"country","stat_name","estimate","se","ci_lo","ci_hi","grouping"
"LT_2023","mld_within_nw",NA,NA,NA,NA,"pared"
"LT_2023","mld_between_nw",NA,NA,NA,NA,"pared"
"LT_2023","mld_within_nwx",NA,NA,NA,NA,"pared"
"LT_2023","mld_between_nwx",NA,NA,NA,NA,"pared"
"LT_2023","d_mld_within",NA,NA,NA,NA,"pared"
"LT_2023","d_mld_between",NA,NA,NA,NA,"pared"
"LT_2023","mld_wtkept_nw",NA,NA,NA,NA,"pared"
"LT_2023","mld_wtkept_nwx",NA,NA,NA,NA,"pared"
"LT_2023","mld_ngrp_nw",NA,NA,NA,NA,"pared"
"LT_2023","mld_ngrp_nwx",NA,NA,NA,NA,"pared"
"LT_2023","I_nw",NA,NA,NA,NA,"pared"
"LT_2023","I_nwx",NA,NA,NA,NA,"pared"
"LT_2023","d_I",NA,NA,NA,NA,"pared"
"LT_2023","n_valid",NA,NA,NA,NA,"pared"
"LT_2023","pct_valid",NA,NA,NA,NA,"pared"
"LU_2023","cv2_total_nw",NA,NA,NA,NA,"pared"
"LU_2023","cv2_within_nw",NA,NA,NA,NA,"pared"
"LU_2023","cv2_between_nw",NA,NA,NA,NA,"pared"
"LU_2023","cv2_total_nwx",NA,NA,NA,NA,"pared"
"LU_2023","cv2_within_nwx",NA,NA,NA,NA,"pared"
"LU_2023","cv2_between_nwx",NA,NA,NA,NA,"pared"
"LU_2023","d_cv2_within",NA,NA,NA,NA,"pared"
"LU_2023","d_cv2_between",NA,NA,NA,NA,"pared"
"LU_2023","cv2_share_between_nw",NA,NA,NA,NA,"pared"
"LU_2023","cv2_share_between_nwx",NA,NA,NA,NA,"pared"
"LU_2023","d_cv2_share_between",NA,NA,NA,NA,"pared"
"LU_2023","var_total_nw",NA,NA,NA,NA,"pared"
"LU_2023","var_within_nw",NA,NA,NA,NA,"pared"
"LU_2023","var_between_nw",NA,NA,NA,NA,"pared"
"LU_2023","var_total_nwx",NA,NA,NA,NA,"pared"
"LU_2023","var_within_nwx",NA,NA,NA,NA,"pared"
"LU_2023","var_between_nwx",NA,NA,NA,NA,"pared"
"LU_2023","var_share_between_nw",NA,NA,NA,NA,"pared"
"LU_2023","var_share_between_nwx",NA,NA,NA,NA,"pared"
"LU_2023","d_var_share_between",NA,NA,NA,NA,"pared"
"LU_2023","gini_total_nw",NA,NA,NA,NA,"pared"
"LU_2023","gini_within_nw",NA,NA,NA,NA,"pared"
"LU_2023","gini_between_nw",NA,NA,NA,NA,"pared"
"LU_2023","gini_total_nwx",NA,NA,NA,NA,"pared"
"LU_2023","gini_within_nwx",NA,NA,NA,NA,"pared"
"LU_2023","gini_between_nwx",NA,NA,NA,NA,"pared"
"LU_2023","d_gini_within",NA,NA,NA,NA,"pared"
"LU_2023","d_gini_between",NA,NA,NA,NA,"pared"
"LU_2023","gini_share_between_nw",NA,NA,NA,NA,"pared"
"LU_2023","gini_share_between_nwx",NA,NA,NA,NA,"pared"
"LU_2023","d_gini_share_between",NA,NA,NA,NA,"pared"
"LU_2023","mld_within_nw",NA,NA,NA,NA,"pared"
"LU_2023","mld_between_nw",NA,NA,NA,NA,"pared"
"LU_2023","mld_within_nwx",NA,NA,NA,NA,"pared"
"LU_2023","mld_between_nwx",NA,NA,NA,NA,"pared"
"LU_2023","d_mld_within",NA,NA,NA,NA,"pared"
"LU_2023","d_mld_between",NA,NA,NA,NA,"pared"
"LU_2023","mld_wtkept_nw",NA,NA,NA,NA,"pared"
"LU_2023","mld_wtkept_nwx",NA,NA,NA,NA,"pared"
"LU_2023","mld_ngrp_nw",NA,NA,NA,NA,"pared"
"LU_2023","mld_ngrp_nwx",NA,NA,NA,NA,"pared"
"LU_2023","I_nw",NA,NA,NA,NA,"pared"
"LU_2023","I_nwx",NA,NA,NA,NA,"pared"
"LU_2023","d_I",NA,NA,NA,NA,"pared"
"LU_2023","n_valid",NA,NA,NA,NA,"pared"
"LU_2023","pct_valid",NA,NA,NA,NA,"pared"
"LV_2023","cv2_total_nw",NA,NA,NA,NA,"pared"
"LV_2023","cv2_within_nw",NA,NA,NA,NA,"pared"
"LV_2023","cv2_between_nw",NA,NA,NA,NA,"pared"
"LV_2023","cv2_total_nwx",NA,NA,NA,NA,"pared"
"LV_2023","cv2_within_nwx",NA,NA,NA,NA,"pared"
"LV_2023","cv2_between_nwx",NA,NA,NA,NA,"pared"
"LV_2023","d_cv2_within",NA,NA,NA,NA,"pared"
"LV_2023","d_cv2_between",NA,NA,NA,NA,"pared"
"LV_2023","cv2_share_between_nw",NA,NA,NA,NA,"pared"
"LV_2023","cv2_share_between_nwx",NA,NA,NA,NA,"pared"
"LV_2023","d_cv2_share_between",NA,NA,NA,NA,"pared"
"LV_2023","var_total_nw",NA,NA,NA,NA,"pared"
"LV_2023","var_within_nw",NA,NA,NA,NA,"pared"
"LV_2023","var_between_nw",NA,NA,NA,NA,"pared"
"LV_2023","var_total_nwx",NA,NA,NA,NA,"pared"
"LV_2023","var_within_nwx",NA,NA,NA,NA,"pared"
"LV_2023","var_between_nwx",NA,NA,NA,NA,"pared"
"LV_2023","var_share_between_nw",NA,NA,NA,NA,"pared"
"LV_2023","var_share_between_nwx",NA,NA,NA,NA,"pared"
"LV_2023","d_var_share_between",NA,NA,NA,NA,"pared"
"LV_2023","gini_total_nw",NA,NA,NA,NA,"pared"
"LV_2023","gini_within_nw",NA,NA,NA,NA,"pared"
"LV_2023","gini_between_nw",NA,NA,NA,NA,"pared"
"LV_2023","gini_total_nwx",NA,NA,NA,NA,"pared"
"LV_2023","gini_within_nwx",NA,NA,NA,NA,"pared"
"LV_2023","gini_between_nwx",NA,NA,NA,NA,"pared"
"LV_2023","d_gini_within",NA,NA,NA,NA,"pared"
"LV_2023","d_gini_between",NA,NA,NA,NA,"pared"
"LV_2023","gini_share_between_nw",NA,NA,NA,NA,"pared"
"LV_2023","gini_share_between_nwx",NA,NA,NA,NA,"pared"
"LV_2023","d_gini_share_between",NA,NA,NA,NA,"pared"
"LV_2023","mld_within_nw",NA,NA,NA,NA,"pared"
"LV_2023","mld_between_nw",NA,NA,NA,NA,"pared"
"LV_2023","mld_within_nwx",NA,NA,NA,NA,"pared"
"LV_2023","mld_between_nwx",NA,NA,NA,NA,"pared"
"LV_2023","d_mld_within",NA,NA,NA,NA,"pared"
"LV_2023","d_mld_between",NA,NA,NA,NA,"pared"
"LV_2023","mld_wtkept_nw",NA,NA,NA,NA,"pared"
"LV_2023","mld_wtkept_nwx",NA,NA,NA,NA,"pared"
"LV_2023","mld_ngrp_nw",NA,NA,NA,NA,"pared"
"LV_2023","mld_ngrp_nwx",NA,NA,NA,NA,"pared"
"LV_2023","I_nw",NA,NA,NA,NA,"pared"
"LV_2023","I_nwx",NA,NA,NA,NA,"pared"
"LV_2023","d_I",NA,NA,NA,NA,"pared"
"LV_2023","n_valid",NA,NA,NA,NA,"pared"
"LV_2023","pct_valid",NA,NA,NA,NA,"pared"
"MT_2023","cv2_total_nw",NA,NA,NA,NA,"pared"
"MT_2023","cv2_within_nw",NA,NA,NA,NA,"pared"
"MT_2023","cv2_between_nw",NA,NA,NA,NA,"pared"
"MT_2023","cv2_total_nwx",NA,NA,NA,NA,"pared"
"MT_2023","cv2_within_nwx",NA,NA,NA,NA,"pared"
"MT_2023","cv2_between_nwx",NA,NA,NA,NA,"pared"
"MT_2023","d_cv2_within",NA,NA,NA,NA,"pared"
"MT_2023","d_cv2_between",NA,NA,NA,NA,"pared"
"MT_2023","cv2_share_between_nw",NA,NA,NA,NA,"pared"
"MT_2023","cv2_share_between_nwx",NA,NA,NA,NA,"pared"
"MT_2023","d_cv2_share_between",NA,NA,NA,NA,"pared"
"MT_2023","var_total_nw",NA,NA,NA,NA,"pared"
"MT_2023","var_within_nw",NA,NA,NA,NA,"pared"
"MT_2023","var_between_nw",NA,NA,NA,NA,"pared"
"MT_2023","var_total_nwx",NA,NA,NA,NA,"pared"
"MT_2023","var_within_nwx",NA,NA,NA,NA,"pared"
"MT_2023","var_between_nwx",NA,NA,NA,NA,"pared"
"MT_2023","var_share_between_nw",NA,NA,NA,NA,"pared"
"MT_2023","var_share_between_nwx",NA,NA,NA,NA,"pared"
"MT_2023","d_var_share_between",NA,NA,NA,NA,"pared"
"MT_2023","gini_total_nw",NA,NA,NA,NA,"pared"
"MT_2023","gini_within_nw",NA,NA,NA,NA,"pared"
"MT_2023","gini_between_nw",NA,NA,NA,NA,"pared"
"MT_2023","gini_total_nwx",NA,NA,NA,NA,"pared"
"MT_2023","gini_within_nwx",NA,NA,NA,NA,"pared"
"MT_2023","gini_between_nwx",NA,NA,NA,NA,"pared"
"MT_2023","d_gini_within",NA,NA,NA,NA,"pared"
"MT_2023","d_gini_between",NA,NA,NA,NA,"pared"
"MT_2023","gini_share_between_nw",NA,NA,NA,NA,"pared"
"MT_2023","gini_share_between_nwx",NA,NA,NA,NA,"pared"
"MT_2023","d_gini_share_between",NA,NA,NA,NA,"pared"
"MT_2023","mld_within_nw",NA,NA,NA,NA,"pared"
"MT_2023","mld_between_nw",NA,NA,NA,NA,"pared"
"MT_2023","mld_within_nwx",NA,NA,NA,NA,"pared"
"MT_2023","mld_between_nwx",NA,NA,NA,NA,"pared"
"MT_2023","d_mld_within",NA,NA,NA,NA,"pared"
"MT_2023","d_mld_between",NA,NA,NA,NA,"pared"
"MT_2023","mld_wtkept_nw",NA,NA,NA,NA,"pared"
"MT_2023","mld_wtkept_nwx",NA,NA,NA,NA,"pared"
"MT_2023","mld_ngrp_nw",NA,NA,NA,NA,"pared"
"MT_2023","mld_ngrp_nwx",NA,NA,NA,NA,"pared"
"MT_2023","I_nw",NA,NA,NA,NA,"pared"
"MT_2023","I_nwx",NA,NA,NA,NA,"pared"
"MT_2023","d_I",NA,NA,NA,NA,"pared"
"MT_2023","n_valid",NA,NA,NA,NA,"pared"
"MT_2023","pct_valid",NA,NA,NA,NA,"pared"
"NL_2023","cv2_total_nw",NA,NA,NA,NA,"pared"
"NL_2023","cv2_within_nw",NA,NA,NA,NA,"pared"
"NL_2023","cv2_between_nw",NA,NA,NA,NA,"pared"
"NL_2023","cv2_total_nwx",NA,NA,NA,NA,"pared"
"NL_2023","cv2_within_nwx",NA,NA,NA,NA,"pared"
"NL_2023","cv2_between_nwx",NA,NA,NA,NA,"pared"
"NL_2023","d_cv2_within",NA,NA,NA,NA,"pared"
"NL_2023","d_cv2_between",NA,NA,NA,NA,"pared"
"NL_2023","cv2_share_between_nw",NA,NA,NA,NA,"pared"
"NL_2023","cv2_share_between_nwx",NA,NA,NA,NA,"pared"
"NL_2023","d_cv2_share_between",NA,NA,NA,NA,"pared"
"NL_2023","var_total_nw",NA,NA,NA,NA,"pared"
"NL_2023","var_within_nw",NA,NA,NA,NA,"pared"
"NL_2023","var_between_nw",NA,NA,NA,NA,"pared"
"NL_2023","var_total_nwx",NA,NA,NA,NA,"pared"
"NL_2023","var_within_nwx",NA,NA,NA,NA,"pared"
"NL_2023","var_between_nwx",NA,NA,NA,NA,"pared"
"NL_2023","var_share_between_nw",NA,NA,NA,NA,"pared"
"NL_2023","var_share_between_nwx",NA,NA,NA,NA,"pared"
"NL_2023","d_var_share_between",NA,NA,NA,NA,"pared"
"NL_2023","gini_total_nw",NA,NA,NA,NA,"pared"
"NL_2023","gini_within_nw",NA,NA,NA,NA,"pared"
"NL_2023","gini_between_nw",NA,NA,NA,NA,"pared"
"NL_2023","gini_total_nwx",NA,NA,NA,NA,"pared"
"NL_2023","gini_within_nwx",NA,NA,NA,NA,"pared"
"NL_2023","gini_between_nwx",NA,NA,NA,NA,"pared"
"NL_2023","d_gini_within",NA,NA,NA,NA,"pared"
"NL_2023","d_gini_between",NA,NA,NA,NA,"pared"
"NL_2023","gini_share_between_nw",NA,NA,NA,NA,"pared"
"NL_2023","gini_share_between_nwx",NA,NA,NA,NA,"pared"
"NL_2023","d_gini_share_between",NA,NA,NA,NA,"pared"
"NL_2023","mld_within_nw",NA,NA,NA,NA,"pared"
"NL_2023","mld_between_nw",NA,NA,NA,NA,"pared"
"NL_2023","mld_within_nwx",NA,NA,NA,NA,"pared"
"NL_2023","mld_between_nwx",NA,NA,NA,NA,"pared"
"NL_2023","d_mld_within",NA,NA,NA,NA,"pared"
"NL_2023","d_mld_between",NA,NA,NA,NA,"pared"
"NL_2023","mld_wtkept_nw",NA,NA,NA,NA,"pared"
"NL_2023","mld_wtkept_nwx",NA,NA,NA,NA,"pared"
"NL_2023","mld_ngrp_nw",NA,NA,NA,NA,"pared"
"NL_2023","mld_ngrp_nwx",NA,NA,NA,NA,"pared"
"NL_2023","I_nw",NA,NA,NA,NA,"pared"
"NL_2023","I_nwx",NA,NA,NA,NA,"pared"
"NL_2023","d_I",NA,NA,NA,NA,"pared"
"NL_2023","n_valid",NA,NA,NA,NA,"pared"
"NL_2023","pct_valid",NA,NA,NA,NA,"pared"
"PT_2023","cv2_total_nw",5.15050335721861,0.92359114328138,3.3402647163871,6.96074199805011,"pared"
"PT_2023","cv2_within_nw",5.08596892464389,0.921534367740287,3.27976156387292,6.89217628541485,"pared"
"PT_2023","cv2_between_nw",0.0645344325747191,0.0249990229779746,0.0155363475378889,0.113532517611549,"pared"
"PT_2023","cv2_total_nwx",9.3290149439598,2.06550276792035,5.28062951883592,13.3774003690837,"pared"
"PT_2023","cv2_within_nwx",9.27810374065451,2.05933807601678,5.24180111166162,13.3144063696474,"pared"
"PT_2023","cv2_between_nwx",0.0509112033052873,0.0334857442532551,-0.0147208554310926,0.116543262041667,"pared"
"PT_2023","d_cv2_within",-4.19213481601063,1.77409804699843,-7.66936698812754,-0.714902643893709,"pared"
"PT_2023","d_cv2_between",0.0136232292694318,0.0179004784667478,-0.0214617085253939,0.0487081670642575,"pared"
"PT_2023","cv2_share_between_nw",0.0125969710992916,0.00534939533844745,0.0021121562359346,0.0230817859626486,"pared"
"PT_2023","cv2_share_between_nwx",0.00545647425557758,0.00351052895255825,-0.00142416249143658,0.0123371110025917,"pared"
"PT_2023","d_cv2_share_between",0.00714049684371402,0.00327358702380618,0.00072426627705391,0.0135567274103741,"pared"
"PT_2023","var_total_nw",459699058725.212,134927320501.856,195241510541.575,724156606908.85,"pared"
"PT_2023","var_within_nw",453931463173.652,133634865962.127,192007125887.883,715855800459.421,"pared"
"PT_2023","var_between_nw",5767595551.5598,2901516749.44291,80622722.6516991,11454568380.4679,"pared"
"PT_2023","var_total_nwx",492604480949.485,148475151521.847,201593183966.665,783615777932.304,"pared"
"PT_2023","var_within_nwx",489910917432.57,147694907088.648,200428899538.82,779392935326.32,"pared"
"PT_2023","var_between_nwx",2693563516.9146,2051627699.92604,-1327626774.94044,6714753808.76965,"pared"
"PT_2023","var_share_between_nw",0.0125969710992916,0.00534939533844745,0.0021121562359346,0.0230817859626486,"pared"
"PT_2023","var_share_between_nwx",0.00545647425557758,0.00351052895255825,-0.00142416249143658,0.0123371110025917,"pared"
"PT_2023","d_var_share_between",0.00714049684371402,0.00327358702380618,0.00072426627705391,0.0135567274103741,"pared"
"PT_2023","gini_total_nw",0.648040190893564,0.0090438181223757,0.630314307373708,0.665766074413421,"pared"
"PT_2023","gini_within_nw",0.631625890560494,0.00949275240732532,0.613020095842136,0.650231685278851,"pared"
"PT_2023","gini_between_nw",0.0164143003330707,0.00477152003196529,0.00706212107041876,0.0257664795957227,"pared"
"PT_2023","gini_total_nwx",0.868646935576971,0.0388305700781581,0.792539018223781,0.944754852930161,"pared"
"PT_2023","gini_within_nwx",0.851719349427657,0.0372614927214027,0.778686823693707,0.924751875161606,"pared"
"PT_2023","gini_between_nwx",0.0169275861493146,0.00579950677546726,0.00556055286939878,0.0282946194292304,"pared"
"PT_2023","d_gini_within",-0.220093458867163,0.0379348857689826,-0.294445834974369,-0.145741082759957,"pared"
"PT_2023","d_gini_between",-0.00051328581624388,0.00309661499205445,-0.0065826512006706,0.00555607956818284,"pared"
"PT_2023","gini_share_between_nw",0.0253304390557146,0.00728700419932723,0.0110479108250333,0.039612967286396,"pared"
"PT_2023","gini_share_between_nwx",0.0194540670099726,0.00636704247782123,0.00697466375344299,0.0319334702665022,"pared"
"PT_2023","d_gini_share_between",0.00587637204574206,0.00376764537030102,-0.00150821288004794,0.013260956971532,"pared"
"PT_2023","mld_within_nw",1.14086889700233,0.0307818777727905,1.08053641656766,1.201201377437,"pared"
"PT_2023","mld_between_nw",0.0216192729533006,0.00710610290719033,0.00769131125520758,0.0355472346513937,"pared"
"PT_2023","mld_within_nwx",1.16746976225545,0.0336277103754749,1.10155944991952,1.23338007459138,"pared"
"PT_2023","mld_between_nwx",0.0191157072025244,0.00759517556616731,0.00422916309283646,0.0340022513122123,"pared"
"PT_2023","d_mld_within",-0.0266008652531176,0.00990825317808056,-0.0460210414821556,-0.00718068902407974,"pared"
"PT_2023","d_mld_between",0.00250356575077625,0.00233370844832238,-0.00207050280793561,0.00707763430948812,"pared"
"PT_2023","mld_wtkept_nw",0.960568490499017,0.00283667885132053,0.955008599950429,0.966128381047605,"pared"
"PT_2023","mld_wtkept_nwx",0.881788266419433,0.00433184487576717,0.873297850462929,0.890278682375937,"pared"
"PT_2023","mld_ngrp_nw",2,0,2,2,"pared"
"PT_2023","mld_ngrp_nwx",2,0,2,2,"pared"
"PT_2023","I_nw",0.253119930264068,0.0381057526881455,0.178432654995303,0.327807205532833,"pared"
"PT_2023","I_nwx",0.169737722573107,0.0386992300234536,0.0938872317271383,0.245588213419077,"pared"
"PT_2023","d_I",0.0833822076909602,0.0246808686122782,0.0350077052108949,0.131756710171025,"pared"
"PT_2023","n_valid",5460,2028.14544646088,1484.83492493668,9435.16507506332,"pared"
"PT_2023","pct_valid",1,0.37145520997452,0.271947788449941,1.72805221155006,"pared"
"SI_2023","cv2_total_nw",NA,NA,NA,NA,"pared"
"SI_2023","cv2_within_nw",NA,NA,NA,NA,"pared"
"SI_2023","cv2_between_nw",NA,NA,NA,NA,"pared"
"SI_2023","cv2_total_nwx",NA,NA,NA,NA,"pared"
"SI_2023","cv2_within_nwx",NA,NA,NA,NA,"pared"
"SI_2023","cv2_between_nwx",NA,NA,NA,NA,"pared"
"SI_2023","d_cv2_within",NA,NA,NA,NA,"pared"
"SI_2023","d_cv2_between",NA,NA,NA,NA,"pared"
"SI_2023","cv2_share_between_nw",NA,NA,NA,NA,"pared"
"SI_2023","cv2_share_between_nwx",NA,NA,NA,NA,"pared"
"SI_2023","d_cv2_share_between",NA,NA,NA,NA,"pared"
"SI_2023","var_total_nw",NA,NA,NA,NA,"pared"
"SI_2023","var_within_nw",NA,NA,NA,NA,"pared"
"SI_2023","var_between_nw",NA,NA,NA,NA,"pared"
"SI_2023","var_total_nwx",NA,NA,NA,NA,"pared"
"SI_2023","var_within_nwx",NA,NA,NA,NA,"pared"
"SI_2023","var_between_nwx",NA,NA,NA,NA,"pared"
"SI_2023","var_share_between_nw",NA,NA,NA,NA,"pared"
"SI_2023","var_share_between_nwx",NA,NA,NA,NA,"pared"
"SI_2023","d_var_share_between",NA,NA,NA,NA,"pared"
"SI_2023","gini_total_nw",NA,NA,NA,NA,"pared"
"SI_2023","gini_within_nw",NA,NA,NA,NA,"pared"
"SI_2023","gini_between_nw",NA,NA,NA,NA,"pared"
"SI_2023","gini_total_nwx",NA,NA,NA,NA,"pared"
"SI_2023","gini_within_nwx",NA,NA,NA,NA,"pared"
"SI_2023","gini_between_nwx",NA,NA,NA,NA,"pared"
"SI_2023","d_gini_within",NA,NA,NA,NA,"pared"
"SI_2023","d_gini_between",NA,NA,NA,NA,"pared"
"SI_2023","gini_share_between_nw",NA,NA,NA,NA,"pared"
"SI_2023","gini_share_between_nwx",NA,NA,NA,NA,"pared"
"SI_2023","d_gini_share_between",NA,NA,NA,NA,"pared"
"SI_2023","mld_within_nw",NA,NA,NA,NA,"pared"
"SI_2023","mld_between_nw",NA,NA,NA,NA,"pared"
"SI_2023","mld_within_nwx",NA,NA,NA,NA,"pared"
"SI_2023","mld_between_nwx",NA,NA,NA,NA,"pared"
"SI_2023","d_mld_within",NA,NA,NA,NA,"pared"
"SI_2023","d_mld_between",NA,NA,NA,NA,"pared"
"SI_2023","mld_wtkept_nw",NA,NA,NA,NA,"pared"
"SI_2023","mld_wtkept_nwx",NA,NA,NA,NA,"pared"
"SI_2023","mld_ngrp_nw",NA,NA,NA,NA,"pared"
"SI_2023","mld_ngrp_nwx",NA,NA,NA,NA,"pared"
"SI_2023","I_nw",NA,NA,NA,NA,"pared"
"SI_2023","I_nwx",NA,NA,NA,NA,"pared"
"SI_2023","d_I",NA,NA,NA,NA,"pared"
"SI_2023","n_valid",NA,NA,NA,NA,"pared"
"SI_2023","pct_valid",NA,NA,NA,NA,"pared"
"SK_2023","cv2_total_nw",NA,NA,NA,NA,"pared"
"SK_2023","cv2_within_nw",NA,NA,NA,NA,"pared"
"SK_2023","cv2_between_nw",NA,NA,NA,NA,"pared"
"SK_2023","cv2_total_nwx",NA,NA,NA,NA,"pared"
"SK_2023","cv2_within_nwx",NA,NA,NA,NA,"pared"
"SK_2023","cv2_between_nwx",NA,NA,NA,NA,"pared"
"SK_2023","d_cv2_within",NA,NA,NA,NA,"pared"
"SK_2023","d_cv2_between",NA,NA,NA,NA,"pared"
"SK_2023","cv2_share_between_nw",NA,NA,NA,NA,"pared"
"SK_2023","cv2_share_between_nwx",NA,NA,NA,NA,"pared"
"SK_2023","d_cv2_share_between",NA,NA,NA,NA,"pared"
"SK_2023","var_total_nw",NA,NA,NA,NA,"pared"
"SK_2023","var_within_nw",NA,NA,NA,NA,"pared"
"SK_2023","var_between_nw",NA,NA,NA,NA,"pared"
"SK_2023","var_total_nwx",NA,NA,NA,NA,"pared"
"SK_2023","var_within_nwx",NA,NA,NA,NA,"pared"
"SK_2023","var_between_nwx",NA,NA,NA,NA,"pared"
"SK_2023","var_share_between_nw",NA,NA,NA,NA,"pared"
"SK_2023","var_share_between_nwx",NA,NA,NA,NA,"pared"
"SK_2023","d_var_share_between",NA,NA,NA,NA,"pared"
"SK_2023","gini_total_nw",NA,NA,NA,NA,"pared"
"SK_2023","gini_within_nw",NA,NA,NA,NA,"pared"
"SK_2023","gini_between_nw",NA,NA,NA,NA,"pared"
"SK_2023","gini_total_nwx",NA,NA,NA,NA,"pared"
"SK_2023","gini_within_nwx",NA,NA,NA,NA,"pared"
"SK_2023","gini_between_nwx",NA,NA,NA,NA,"pared"
"SK_2023","d_gini_within",NA,NA,NA,NA,"pared"
"SK_2023","d_gini_between",NA,NA,NA,NA,"pared"
"SK_2023","gini_share_between_nw",NA,NA,NA,NA,"pared"
"SK_2023","gini_share_between_nwx",NA,NA,NA,NA,"pared"
"SK_2023","d_gini_share_between",NA,NA,NA,NA,"pared"
"SK_2023","mld_within_nw",NA,NA,NA,NA,"pared"
"SK_2023","mld_between_nw",NA,NA,NA,NA,"pared"
"SK_2023","mld_within_nwx",NA,NA,NA,NA,"pared"
"SK_2023","mld_between_nwx",NA,NA,NA,NA,"pared"
"SK_2023","d_mld_within",NA,NA,NA,NA,"pared"
"SK_2023","d_mld_between",NA,NA,NA,NA,"pared"
"SK_2023","mld_wtkept_nw",NA,NA,NA,NA,"pared"
"SK_2023","mld_wtkept_nwx",NA,NA,NA,NA,"pared"
"SK_2023","mld_ngrp_nw",NA,NA,NA,NA,"pared"
"SK_2023","mld_ngrp_nwx",NA,NA,NA,NA,"pared"
"SK_2023","I_nw",NA,NA,NA,NA,"pared"
"SK_2023","I_nwx",NA,NA,NA,NA,"pared"
"SK_2023","d_I",NA,NA,NA,NA,"pared"
"SK_2023","n_valid",NA,NA,NA,NA,"pared"
"SK_2023","pct_valid",NA,NA,NA,NA,"pared"
"AT_2023","cv2_total_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","cv2_within_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","cv2_between_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","cv2_total_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","cv2_within_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","cv2_between_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","d_cv2_within",NA,NA,NA,NA,"pared_max"
"AT_2023","d_cv2_between",NA,NA,NA,NA,"pared_max"
"AT_2023","cv2_share_between_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","cv2_share_between_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","d_cv2_share_between",NA,NA,NA,NA,"pared_max"
"AT_2023","var_total_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","var_within_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","var_between_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","var_total_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","var_within_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","var_between_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","var_share_between_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","var_share_between_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","d_var_share_between",NA,NA,NA,NA,"pared_max"
"AT_2023","gini_total_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","gini_within_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","gini_between_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","gini_total_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","gini_within_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","gini_between_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","d_gini_within",NA,NA,NA,NA,"pared_max"
"AT_2023","d_gini_between",NA,NA,NA,NA,"pared_max"
"AT_2023","gini_share_between_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","gini_share_between_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","d_gini_share_between",NA,NA,NA,NA,"pared_max"
"AT_2023","mld_within_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","mld_between_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","mld_within_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","mld_between_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","d_mld_within",NA,NA,NA,NA,"pared_max"
"AT_2023","d_mld_between",NA,NA,NA,NA,"pared_max"
"AT_2023","mld_wtkept_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","mld_wtkept_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","mld_ngrp_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","mld_ngrp_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","I_nw",NA,NA,NA,NA,"pared_max"
"AT_2023","I_nwx",NA,NA,NA,NA,"pared_max"
"AT_2023","d_I",NA,NA,NA,NA,"pared_max"
"AT_2023","n_valid",NA,NA,NA,NA,"pared_max"
"AT_2023","pct_valid",NA,NA,NA,NA,"pared_max"
"BE_2023","cv2_total_nw",NA,NA,NA,NA,"pared_max"
"BE_2023","cv2_within_nw",NA,NA,NA,NA,"pared_max"
"BE_2023","cv2_between_nw",NA,NA,NA,NA,"pared_max"
"BE_2023","cv2_total_nwx",NA,NA,NA,NA,"pared_max"
"BE_2023","cv2_within_nwx",NA,NA,NA,NA,"pared_max"
"BE_2023","cv2_between_nwx",NA,NA,NA,NA,"pared_max"
"BE_2023","d_cv2_within",NA,NA,NA,NA,"pared_max"
"BE_2023","d_cv2_between",NA,NA,NA,NA,"pared_max"
"BE_2023","cv2_share_between_nw",NA,NA,NA,NA,"pared_max"
"BE_2023","cv2_share_between_nwx",NA,NA,NA,NA,"pared_max"
"BE_2023","d_cv2_share_between",NA,NA,NA,NA,"pared_max"
"BE_2023","var_total_nw",NA,NA,NA,NA,"pared_max"
"BE_2023","var_within_nw",NA,NA,NA,NA,"pared_max"
