"country","stat_name","estimate","se","ci_lo","ci_hi","grouping"
"SI_2014","g_lower_mean_nwx",105971.104139176,10472.1914872828,85445.6088241017,126496.59945425,"educ"
"SI_2014","g_lower_mean_nw",127238.197308255,10469.2144472426,106718.536991659,147757.85762485,"educ"
"SI_2014","g_lower_mean_wt",21267.0931690789,12.7171199874332,21242.1676139035,21292.0187242543,"educ"
"SI_2014","g_lower_wt_over_nwx",0.201947521855455,0.0191531243059488,0.164407398215796,0.239487645495115,"educ"
"SI_2014","g_lower_wt_volshare",0.65463304667984,0.000135174278574781,0.654368105093834,0.654897988265847,"educ"
"SI_2014","g_lower_gini_nwx",0.804170970475777,0.0166688272868276,0.771500068993595,0.83684187195796,"educ"
"SI_2014","g_lower_gini_nw",0.642781716812523,0.0252564249156087,0.59327912397793,0.692284309647116,"educ"
"SI_2014","g_lower_cv2_nwx",16.6401337020397,4.63376255230738,7.55795909951724,25.7223083045622,"educ"
"SI_2014","g_lower_cv2_nw",11.6093921792801,3.77540601313396,4.20959639353755,19.0091879650227,"educ"
"SI_2014","g_lower_var_nwx",195029268264.076,95373574722.5453,8097061807.88739,381961474720.265,"educ"
"SI_2014","g_lower_var_nw",195594573058.254,98336270030.2835,2855483798.89847,388333662317.61,"educ"
"SI_2014","g_lower_d_gini",-0.161389253663255,0.00952781090977107,-0.180063763046406,-0.142714744280104,"educ"
"SI_2014","g_lower_r_gini",0.799115740315282,0.0153818251747295,0.768967362972812,0.829264117657752,"educ"
"SI_2014","g_lower_d_cv2",-5.03074152275959,0.874922778529562,-6.74559016867754,-3.31589287684165,"educ"
"SI_2014","g_lower_d_var",565304794.178006,3145017714.40416,-5598929926.05415,6729539514.41017,"educ"
"SI_2014","g_upper_wshare",0.200033138868369,0,0.200033138868369,0.200033138868369,"educ"
"SI_2014","g_upper_mean_nwx",128896.664396165,9689.91641254944,109904.428227568,147888.900564762,"educ"
"SI_2014","g_upper_mean_nw",173767.170376301,9689.91641254944,154774.934207704,192759.406544898,"educ"
"SI_2014","g_upper_mean_wt",44870.5059801366,0,44870.5059801366,44870.5059801366,"educ"
"SI_2014","g_upper_wt_over_nwx",0.349425980630863,0.0262854982316325,0.297906404096863,0.400945557164863,"educ"
"SI_2014","g_upper_wt_volshare",0.34536695332016,0.000135174278574791,0.345102011734153,0.345631894906166,"educ"
"SI_2014","g_upper_gini_nwx",0.826786408641231,0.0106421325301948,0.805927828882049,0.847644988400412,"educ"
"SI_2014","g_upper_gini_nw",0.55559971463469,0.0213960043020273,0.513663546202717,0.597535883066664,"educ"
"SI_2014","g_upper_cv2_nwx",7.24918141469943,4.14767407334143,-0.88025976904977,15.3786225984486,"educ"
"SI_2014","g_upper_cv2_nw",3.67116560911749,2.50053984046855,-1.22989247820086,8.57222369643584,"educ"
"SI_2014","g_upper_var_nwx",127321330485.579,92997931707.384,-54954615660.8939,309597276632.052,"educ"
"SI_2014","g_upper_var_nw",116319810703.56,92771379010.466,-65512092156.9537,298151713564.073,"educ"
"SI_2014","g_upper_d_gini",-0.27118669400654,0.0144399769820324,-0.299489048891323,-0.242884339121756,"educ"
"SI_2014","g_upper_r_gini",0.671896830166944,0.0197044068284224,0.633276192783236,0.710517467550651,"educ"
"SI_2014","g_upper_d_cv2",-3.57801580558194,1.64903141111576,-6.81011737136884,-0.345914239795047,"educ"
"SI_2014","g_upper_d_var",-11001519782.0191,356107160.561848,-11699489816.7204,-10303549747.3179,"educ"
"SI_2014","did_gini",0.109797440343285,0.0117954726550918,0.0866783139393052,0.132916566747265,"educ"
"SI_2014","did_cv2",-1.45272571717765,1.7263126488166,-4.83629850885819,1.93084707450289,"educ"
"SI_2014","did_var",11566824576.1971,3012008463.59079,5663287987.55919,17470361164.8351,"educ"
"SI_2014","rratio_gini",1.1898208686819,0.0317587005896874,1.12757381552611,1.25206792183769,"educ"
"ES_2011","g_lower_wshare",0.802977589383002,0,0.802977589383002,0.802977589383002,"educ"
"ES_2011","g_lower_mean_nwx",128496.945492167,14311.4088191507,100446.584206632,156547.306777703,"educ"
"ES_2011","g_lower_mean_nw",207686.333328436,556.35738012354,206595.872863394,208776.793793478,"educ"
"ES_2011","g_lower_mean_wt",79189.3878362687,14067.1561501404,51617.7617819936,106761.013890544,"educ"
"ES_2011","g_lower_wt_over_nwx",0.630226920526972,0.188345886900964,0.261068982201083,0.999384858852862,"educ"
"ES_2011","g_lower_wt_volshare",0.662986099241714,0.039238081151097,0.586079460185564,0.739892738297864,"educ"
"ES_2011","g_lower_gini_nwx",1.16240063253188,0.249401279632237,0.673574124452694,1.65122714061106,"educ"
"ES_2011","g_lower_gini_nw",0.568379436879188,0.0013212661884777,0.565789755149772,0.570969118608605,"educ"
"ES_2011","g_lower_cv2_nwx",51.329685562912,43.4221079029448,-33.7776459268599,136.437017052684,"educ"
"ES_2011","g_lower_cv2_nw",5.44808272538834,0.328603438276722,4.80401998636596,6.09214546441071,"educ"
"ES_2011","g_lower_var_nwx",754323186959.423,455265043888.394,-137996299061.829,1646642672980.68,"educ"
"ES_2011","g_lower_var_nw",234990769090.425,14079696084.6257,207394564764.559,262586973416.292,"educ"
"ES_2011","g_lower_d_gini",-0.59402119565269,0.249893657900358,-1.08381276513739,-0.104229626167989,"educ"
"ES_2011","g_lower_r_gini",0.503216697588822,0.100043195087501,0.30713203521732,0.699301359960325,"educ"
"ES_2011","g_lower_d_cv2",-45.8816028375237,43.4083967780115,-130.962060522426,39.198854847379,"educ"
"ES_2011","g_lower_d_var",-519332417868.998,454515172857.988,-1410182156670.65,371517320932.658,"educ"
"ES_2011","g_upper_wshare",0.197022410616998,0,0.197022410616998,0.197022410616998,"educ"
"ES_2011","g_upper_mean_nwx",307451.330519886,15636.1432428102,276804.489763978,338098.171275793,"educ"
"ES_2011","g_upper_mean_nw",469455.814522614,12115.6815590832,445709.078666811,493202.550378417,"educ"
"ES_2011","g_upper_mean_wt",162004.484002729,10168.5293217901,142074.16653202,181934.801473437,"educ"
"ES_2011","g_upper_wt_over_nwx",0.528550035881421,0.0546938584054837,0.421350073406673,0.635749998356169,"educ"
"ES_2011","g_upper_wt_volshare",0.337013900758286,0.039238081151097,0.260107261702136,0.413920539814436,"educ"
"ES_2011","g_upper_gini_nwx",0.949637939248842,0.0467129891444075,0.858080480525803,1.04119539797188,"educ"
"ES_2011","g_upper_gini_nw",0.612021537764106,0.0119104888174746,0.588676979681856,0.635366095846357,"educ"
"ES_2011","g_upper_cv2_nwx",17.879875336476,2.47117719682539,13.0363680306982,22.7233826422537,"educ"
"ES_2011","g_upper_cv2_nw",7.44570641627996,0.539481700540732,6.38832228322013,8.5030905493398,"educ"
"ES_2011","g_upper_var_nwx",1682944725124.53,171817852312.352,1346181734592.32,2019707715656.74,"educ"
"ES_2011","g_upper_var_nw",1645727520932.82,207640149726.813,1238752827468.27,2052702214397.38,"educ"
"ES_2011","g_upper_d_gini",-0.337616401484735,0.0489334831389587,-0.433526028437094,-0.241706774532376,"educ"
"ES_2011","g_upper_r_gini",0.645526604384372,0.0342135026107083,0.578468139267384,0.712585069501361,"educ"
"ES_2011","g_upper_d_cv2",-10.434168920196,2.66021450770584,-15.6481893552995,-5.22014848509257,"educ"
"ES_2011","g_upper_d_var",-37217204191.7085,211812282668.437,-452369278221.845,377934869838.428,"educ"
"ES_2011","did_gini",-0.256404794167955,0.245296335419753,-0.737185611590672,0.224376023254762,"educ"
"ES_2011","did_cv2",-35.4474339173276,43.2836858369035,-120.283458157659,49.3885903230032,"educ"
"ES_2011","did_var",-482115213677.29,446617158048.712,-1357484843452.77,393254416098.187,"educ"
"ES_2011","rratio_gini",0.779559553030539,0.148265496591439,0.48895917971132,1.07015992634976,"educ"
"US_2013","g_lower_wshare",0.581242091139729,0.000850220361808431,0.579575659230585,0.582908523048874,"educ"
"US_2013","g_lower_mean_nwx",142365.89691692,2726.91210232479,137021.149196363,147710.644637476,"educ"
"US_2013","g_lower_mean_nw",189090.529607243,2849.5760929741,183505.360465013,194675.698749472,"educ"
"US_2013","g_lower_mean_wt",46724.6326903229,1607.783044452,43573.377923197,49875.8874574488,"educ"
"US_2013","g_lower_wt_over_nwx",0.328311276300878,0.0139790673173802,0.300912304358813,0.355710248242943,"educ"
"US_2013","g_lower_wt_volshare",0.290407884203983,0.00927701962229892,0.272224925744277,0.308590842663689,"educ"
"US_2013","g_lower_gini_nwx",1.20197359915359,0.0246249921367782,1.1537086145655,1.25023858374167,"educ"
"US_2013","g_lower_gini_nw",0.859067797143539,0.00211229243413639,0.854927703972632,0.863207890314447,"educ"
"US_2013","g_lower_cv2_nwx",156.836030309448,6.69977876435688,143.704463931309,169.967596687588,"educ"
"US_2013","g_lower_cv2_nw",84.6535016831425,3.07249789064958,78.6314058174693,90.6755975488156,"educ"
"US_2013","g_lower_var_nwx",3179589560358.17,183235462654.09,2820448053556.15,3538731067160.18,"educ"
"US_2013","g_lower_var_nw",3028316065008.35,173795778998.231,2687676338171.81,3368955791844.88,"educ"
"US_2013","g_lower_d_gini",-0.342905802010046,0.0241049293434044,-0.390151463523119,-0.295660140496973,"educ"
"US_2013","g_lower_r_gini",0.714906003729031,0.0141391017478071,0.687193364303329,0.742618643154733,"educ"
"US_2013","g_lower_d_cv2",-72.1825286263058,4.42639015863931,-80.8582533372389,-63.5068039153728,"educ"
"US_2013","g_lower_d_var",-151273495349.82,11679952751.7327,-174166202743.216,-128380787956.423,"educ"
"US_2013","g_upper_wshare",0.418757908860271,0.000850220361808369,0.417091476951126,0.420424340769415,"educ"
"US_2013","g_upper_mean_nwx",608823.661748786,5576.77527785432,597893.182204192,619754.141293381,"educ"
"US_2013","g_upper_mean_nw",767294.441747665,7051.32866560383,753473.837563081,781115.045932248,"educ"
"US_2013","g_upper_mean_wt",158470.779998879,3105.33692795206,152384.319620093,164557.240377665,"educ"
"US_2013","g_upper_wt_over_nwx",0.260296625154867,0.00503162709788581,0.25043463604301,0.270158614266723,"educ"
"US_2013","g_upper_wt_volshare",0.709592115796017,0.00927701962229895,0.691409157336311,0.727775074255723,"educ"
"US_2013","g_upper_gini_nwx",1.01183138986272,0.00818574418372739,0.995787331262616,1.02787544846283,"educ"
"US_2013","g_upper_gini_nw",0.84959519320604,0.000381089668741404,0.848848257455307,0.850342128956773,"educ"
"US_2013","g_upper_cv2_nwx",67.4400093123282,2.46825158624348,62.602236203291,72.2777824213654,"educ"
"US_2013","g_upper_cv2_nw",42.9820970651474,1.26922326533742,40.4944194650861,45.4697746652088,"educ"
"US_2013","g_upper_var_nwx",24988537750500.6,510233047904.129,23988480976608.5,25988594524392.7,"educ"
"US_2013","g_upper_var_nw",25298641526845.1,404580234169.519,24505664267872.9,26091618785817.4,"educ"
"US_2013","g_upper_d_gini",-0.162236196656682,0.00840840214034572,-0.178716664851759,-0.145755728461604,"educ"
"US_2013","g_upper_r_gini",0.839698665864966,0.00702095013633907,0.825937603597741,0.85345972813219,"educ"
"US_2013","g_upper_d_cv2",-24.4579122471808,1.26679025660961,-26.9408211501357,-21.975003344226,"educ"
"US_2013","g_upper_d_var",310103776344.526,146475864144.401,23011082621.4991,597196470067.552,"educ"
"US_2013","did_gini",-0.180669605353364,0.0231519749386994,-0.226047476233215,-0.135291734473514,"educ"
"US_2013","did_cv2",-47.724616379125,4.40047201865232,-56.3495415356836,-39.0996912225665,"educ"
"US_2013","did_var",-461377271694.345,146987253241.019,-749472288046.742,-173282255341.949,"educ"
"US_2013","rratio_gini",0.851398376818091,0.0164634762988182,0.819129963272408,0.883666790363775,"educ"
"AT_2011","g_lower_wshare",0.0725594846183282,0.00063175535852779,0.0713212441156138,0.0737977251210427,"occ"
"AT_2011","g_lower_mean_nwx",84123.4163164006,10934.2656992467,62692.255545877,105554.577086924,"occ"
"AT_2011","g_lower_mean_nw",139068.533246221,16195.5042149466,107325.344984926,170811.721507517,"occ"
"AT_2011","g_lower_mean_wt",54945.1169298208,7246.80826127648,40741.3727377189,69148.8611219227,"occ"
"AT_2011","g_lower_wt_over_nwx",0.656747183346352,0.0822291889370027,0.495577973029826,0.817916393662877,"occ"
"AT_2011","g_lower_wt_volshare",0.0278462376611742,0.00578156215642847,0.0165143758345744,0.039178099487774,"occ"
"AT_2011","g_lower_gini_nwx",1.27349125997765,0.17657216726064,0.927409812146792,1.6195727078085,"occ"
"AT_2011","g_lower_gini_nw",0.845273951411731,0.0773152844682189,0.693735993854022,0.99681190896944,"occ"
"AT_2011","g_lower_cv2_nwx",15.5552546120775,4.68300101091103,6.37657263069192,24.7339365934631,"occ"
"AT_2011","g_lower_cv2_nw",7.06018690794499,1.69646590118273,3.73511374162683,10.3852600742631,"occ"
"AT_2011","g_lower_var_nwx",112867064712.529,47807841199.3179,19163695961.8661,206570433463.192,"occ"
"AT_2011","g_lower_var_nw",137721021648.939,43192262057.4187,53064188016.3988,222377855281.48,"occ"
"AT_2011","g_lower_d_gini",-0.428217308565916,0.137156923364387,-0.697044878360114,-0.159389738771718,"occ"
"AT_2011","g_lower_r_gini",0.668499991552741,0.0684242514798922,0.534388458652152,0.802611524453329,"occ"
"AT_2011","g_lower_d_cv2",-8.49506770413254,3.30693162539382,-14.9766536899044,-2.01348171836066,"occ"
"AT_2011","g_lower_d_var",24853956936.4102,9349183200.9889,6529557862.47195,43178356010.3484,"occ"
"AT_2011","g_middle_wshare",0.691828068111617,0.00182951447040397,0.688242219749626,0.695413916473609,"occ"
"AT_2011","g_middle_mean_nwx",156335.205319293,43973.1805396166,70147.7714616449,242522.639176942,"occ"
"AT_2011","g_middle_mean_nw",303285.926948766,64737.5145039656,176400.398520993,430171.455376539,"occ"
"AT_2011","g_middle_mean_wt",146950.721629472,27601.4409925904,92851.8972839952,201049.54597495,"occ"
"AT_2011","g_middle_wt_over_nwx",0.972676959767946,0.224117787810214,0.533406095659926,1.41194782387597,"occ"
"AT_2011","g_middle_wt_volshare",0.696391974615206,0.0368338842993821,0.624197561388417,0.768586387841995,"occ"
"AT_2011","g_middle_gini_nwx",1.55837096445875,0.272501754511106,1.02426752561699,2.09247440330052,"occ"
"AT_2011","g_middle_gini_nw",0.782745351103882,0.045321640867082,0.693914935004401,0.871575767203363,"occ"
"AT_2011","g_middle_cv2_nwx",38.3544366319091,20.7702635367198,-2.35527990006176,79.0641531638799,"occ"
"AT_2011","g_middle_cv2_nw",8.54040948753872,3.41300975192983,1.85091037375625,15.2299086013212,"occ"
"AT_2011","g_middle_var_nwx",1089401461799.38,1189753612201.96,-1242515618116.47,3421318541715.22,"occ"
"AT_2011","g_middle_var_nw",904182122669.587,819178985284.625,-701408688488.279,2509772933827.45,"occ"
"AT_2011","g_middle_d_gini",-0.775625613354872,0.24826100574866,-1.26221718462225,-0.289034042087498,"occ"
"AT_2011","g_middle_r_gini",0.510964230498728,0.0795952737441796,0.354957493960136,0.66697096703732,"occ"
"AT_2011","g_middle_d_cv2",-29.8140271443704,18.1277154991232,-65.3443495226519,5.71629523391114,"occ"
"AT_2011","g_middle_d_var",-185219339129.791,390120272272.22,-949855072783.341,579416394523.759,"occ"
"AT_2011","g_upper_wshare",0.235612447270054,0.00151301145867578,0.23264694481105,0.238577949729059,"occ"
"AT_2011","g_upper_mean_nwx",204155.789578933,123705.730214895,-38307.4416422612,446619.020800127,"occ"
"AT_2011","g_upper_mean_nw",375108.316341527,135215.439251563,110086.055408463,640130.57727459,"occ"
"AT_2011","g_upper_mean_wt",170952.526762594,36892.1568228453,98643.899389817,243261.15413537,"occ"
"AT_2011","g_upper_wt_over_nwx",1.08771701475986,0.783182633100696,-0.447320946117505,2.62275497563722,"occ"
"AT_2011","g_upper_wt_volshare",0.27576178772362,0.0361724982624308,0.204863691129255,0.346659884317984,"occ"
"AT_2011","g_upper_gini_nwx",1.57095433387317,0.733145927304007,0.133988316357313,3.00792035138902,"occ"
"AT_2011","g_upper_gini_nw",0.699360612242198,0.0791708242885604,0.54418579663662,0.854535427847776,"occ"
"AT_2011","g_upper_cv2_nwx",24.9908928579196,21.8565302190979,-17.8479063715122,67.8296920873514,"occ"
"AT_2011","g_upper_cv2_nw",5.6604372578139,5.16035980840112,-4.45386796665229,15.7747424822801,"occ"
"AT_2011","g_upper_var_nwx",1160179074328.49,1529986849790.4,-1838595151260.7,4158953299917.68,"occ"
"AT_2011","g_upper_var_nw",1258845010597.22,1928120354432.85,-2520270884091.17,5037960905285.61,"occ"
"AT_2011","g_upper_d_gini",-0.871593721630969,0.773771423448671,-2.38818571159036,0.644998268328427,"occ"
"AT_2011","g_upper_r_gini",0.499309617927234,0.186356366001589,0.134051140564119,0.864568095290349,"occ"
"AT_2011","g_upper_d_cv2",-19.3304556001057,22.8125686584548,-64.0430901706771,25.3821789704657,"occ"
"AT_2011","g_upper_d_var",98665936268.725,423366626596.365,-731132651860.151,928464524397.601,"occ"
"AT_2011","did_gini",0.443376413065053,0.745637988262067,-1.0180740439286,1.9048268700587,"occ"
"AT_2011","did_cv2",10.8353878959732,24.8116125783411,-37.7953727575754,59.4661485495217,"occ"
"AT_2011","did_var",-73811979332.3148,422149891292.787,-901225766266.177,753601807601.547,"occ"
"AT_2011","rratio_gini",1.50818371865995,0.723340796795047,0.0904357569416596,2.92593168037824,"occ"
"EE_2013","g_lower_wshare",0.0811319278790489,0.0004667551206632,0.080217087842549,0.0820467679155488,"occ"
"EE_2013","g_lower_mean_nwx",54609.1699326218,4370.41738904157,46043.1518501004,63175.1880151433,"occ"
"EE_2013","g_lower_mean_nw",62784.373757397,4380.65386176718,54198.2921883333,71370.4553264606,"occ"
"EE_2013","g_lower_mean_wt",8175.20382477513,47.0569753825805,8082.97215302527,8267.43549652499,"occ"
"EE_2013","g_lower_wt_over_nwx",0.150288724499219,0.011029215385639,0.128671462343367,0.171905986655072,"occ"
"EE_2013","g_lower_wt_volshare",0.0242155231152891,0,0.0242155231152891,0.0242155231152891,"occ"
"EE_2013","g_lower_gini_nwx",0.671557986660315,0.0350531111108373,0.602853888883074,0.740262084437556,"occ"
"EE_2013","g_lower_gini_nw",0.589220256881808,0.0212608271981328,0.547549035573467,0.630891478190148,"occ"
"EE_2013","g_lower_cv2_nwx",4.44619332452635,0.286331594045139,3.88498340019788,5.00740324885482,"occ"
"EE_2013","g_lower_cv2_nw",3.30442557230819,0.199152346281407,2.91408697359663,3.69476417101975,"occ"
"EE_2013","g_lower_var_nwx",13377311735.4105,2919214238.52884,7655651827.89396,19098971642.927,"occ"
"EE_2013","g_lower_var_nw",13133093018.8382,2678229122.48946,7883763938.75881,18382422098.9175,"occ"
"EE_2013","g_lower_d_gini",-0.0823377297785078,0.0239266164034163,-0.129233897929204,-0.0354415616278119,"occ"
"EE_2013","g_lower_r_gini",0.878201542198109,0.0322942770895779,0.814904759102536,0.941498325293681,"occ"
"EE_2013","g_lower_d_cv2",-1.14176775221816,0.13313476318093,-1.40271188805279,-0.88082361638354,"occ"
"EE_2013","g_lower_d_var",-244218716.572338,360663614.737256,-951119401.457359,462681968.312683,"occ"
"EE_2013","g_middle_wshare",0.548352211818607,0.00101284819935504,0.546367029347871,0.550337394289343,"occ"
"EE_2013","g_middle_mean_nwx",85972.784196617,1565.57231957543,82904.2624502492,89041.3059429849,"occ"
"EE_2013","g_middle_mean_nw",106275.115169259,1575.30567055473,103187.516054971,109362.714283546,"occ"
"EE_2013","g_middle_mean_wt",20302.3309726415,36.6474861747905,20230.5018997389,20374.1600455441,"occ"
"EE_2013","g_middle_wt_over_nwx",0.236199153929183,0.00420656240118402,0.227954291622862,0.244444016235503,"occ"
"EE_2013","g_middle_wt_volshare",0.406459797502671,8.8921058244554e-06,0.406442368975255,0.406477226030087,"occ"
"EE_2013","g_middle_gini_nwx",0.900301948734322,0.0131831863598145,0.874462903469085,0.926140993999558,"occ"
"EE_2013","g_middle_gini_nw",0.702991286017939,0.00631853882437837,0.690606949922157,0.715375622113721,"occ"
"EE_2013","g_middle_cv2_nwx",46.1217150971637,2.46080033689532,41.2985464368489,50.9448837574786,"occ"
"EE_2013","g_middle_cv2_nw",29.6703693874118,1.44600646679075,26.8361967125019,32.5045420623217,"occ"
"EE_2013","g_middle_var_nwx",340690867413.701,13513062656.5043,314205264606.953,367176470220.45,"occ"
